08,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,3,-1
08,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,10,90
08,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,23,13
08,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,2,-1
08,58,SARASOTA,0021,PINE VIEW SCHOOL,254,99
08,58,SARASOTA,0031,SARASOTA MIDDLE SCHOOL,375,84
08,58,SARASOTA,0081,SUNCOAST SCHOOL FOR INN.STUD.,51,53
08,58,SARASOTA,0083,SARASOTA SCHOOL OF ARTS/SCIENCES,248,83
08,58,SARASOTA,0084,BOOKER MIDDLE SCHOOL,277,50
08,58,SARASOTA,0090,ISLAND VILLAGE MONTESSORI SCHOOL,38,87
08,58,SARASOTA,0102,STUDENT LEADERSHIP ACADEMY,114,67
08,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,105,64
08,58,SARASOTA,0106,IMAGINE SCHOOL AT PALMER RANCH,83,78
08,58,SARASOTA,0110,SKY ACADEMY,105,56
08,58,SARASOTA,0111,BROOKSIDE MIDDLE SCHOOL,283,63
08,58,SARASOTA,0113,SARASOTA ACADEMY OF THE ARTS,16,94
08,58,SARASOTA,0141,MCINTOSH MIDDLE SCHOOL,272,63
08,58,SARASOTA,0293,OAK PARK SCHOOL,6,-1
08,58,SARASOTA,0294,TRIAD,35,43
08,58,SARASOTA,0451,VENICE MIDDLE SCHOOL,190,70
08,58,SARASOTA,1211,LAUREL NOKOMIS SCHOOL,139,84
08,58,SARASOTA,1261,HERON CREEK MIDDLE SCHOOL,295,59
08,58,SARASOTA,1291,WOODLAND MIDDLE SCHOOL,260,59
08,58,SARASOTA,1311,OAK PARK SOUTH,1,-1
08,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,7,-1
08,59,SEMINOLE,0101,MILWEE MIDDLE SCHOOL,425,64
08,59,SEMINOLE,0151,SANFORD MIDDLE SCHOOL,474,71
08,59,SEMINOLE,0182,MILLENNIUM MIDDLE SCHOOL,565,67
08,59,SEMINOLE,0201,SOUTH SEMINOLE MIDDLE SCHOOL,413,58
08,59,SEMINOLE,0291,JACKSON HEIGHTS MIDDLE SCHOOL,405,79
08,59,SEMINOLE,0311,ENDEAVOR SCHOOL,4,-1
08,59,SEMINOLE,0501,TEAGUE MIDDLE SCHOOL,492,68
08,59,SEMINOLE,0541,TUSKAWILLA MIDDLE SCHOOL,409,69
08,59,SEMINOLE,0571,JOURNEYS ACADEMY,51,12
08,59,SEMINOLE,0621,ROCK LAKE MIDDLE SCHOOL,315,78
08,59,SEMINOLE,0671,GREENWOOD LAKES MIDDLE SCHOOL,302,59
08,59,SEMINOLE,0711,INDIAN TRAILS MIDDLE SCHOOL,337,74
08,59,SEMINOLE,0721,CHILES MIDDLE SCHOOL,462,81
08,59,SEMINOLE,0731,MARKHAM WOODS MIDDLE SCHOOL,360,64
08,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,31,87
08,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,2,-1
08,59,SEMINOLE,9215,BOYS TOWN,3,-1
08,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,11,18
08,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,1,-1
08,60,SUMTER,0042,SOUTH SUMTER MIDDLE SCHOOL,279,59
08,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,107,33
08,60,SUMTER,0171,SOUTH SUMTER HIGH SCHOOL,1,-1
08,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,212,73
08,60,SUMTER,3001,SUMTER ALTERNATIVES,12,25
08,61,SUWANNEE,0051,SUWANNEE MIDDLE SCHOOL,347,47
08,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,97,56
08,61,SUWANNEE,7004,SUWANNEE VIRTUAL FRANCHISE,1,-1
08,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,7,-1
08,62,TAYLOR,0031,TAYLOR COUNTY MIDDLE SCHOOL,208,56
08,63,UNION,0022,LAKE BUTLER MIDDLE SCHOOL,176,57
08,63,UNION,2021,THE OUTPOST,3,-1
08,64,VOLUSIA,0745,CAMPBELL MIDDLE SCHOOL,283,38
08,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,340,51
08,64,VOLUSIA,1702,DELTONA MIDDLE SCHOOL,363,52
08,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,6,-1
08,64,VOLUSIA,2721,HOLLY HILL SCHOOL,115,36
08,64,VOLUSIA,3431,SILVER SANDS MIDDLE SCHOOL,343,62
08,64,VOLUSIA,3931,NEW SMYRNA BEACH MIDDLE SCHOOL,372,61
08,64,VOLUSIA,4235,ORMOND BEACH MIDDLE SCHOOL,380,65
08,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,10,20
08,64,VOLUSIA,6343,SOUTHWESTERN MIDDLE SCHOOL,210,46
08,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,157,41
08,64,VOLUSIA,6791,GALAXY MIDDLE SCHOOL,342,53
08,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,12,75
08,64,VOLUSIA,7621,IVY HAWN CHARTER SCHOOL OF THE ARTS,58,78
08,64,VOLUSIA,7631,BURNS SCIENCE AND TECHNOLOGY CHARTE,29,62
08,64,VOLUSIA,7741,RIVER SPRINGS MIDDLE SCHOOL,443,55
08,64,VOLUSIA,7771,HERITAGE MIDDLE SCHOOL,390,52
08,64,VOLUSIA,7791,CREEKSIDE MIDDLE SCHOOL,361,71
08,64,VOLUSIA,7831,DAVID C HINSON SR MIDDLE SCHOOL,265,66
08,64,VOLUSIA,7841,THE CHILES ACADEMY,3,-1
08,64,VOLUSIA,7892,RICHARD MILBURN ACADEMY MIDDLE SCH,25,20
08,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,2,-1
08,64,VOLUSIA,9892,STEWART TREATMENT CENTER,5,-1
08,65,WAKULLA,0005,WAKULLA COAST CHARTER SCHOOL OF ART,16,81
08,65,WAKULLA,0012,RIVERSPRINGS MIDDLE SCHOOL,165,60
08,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,5,-1
08,65,WAKULLA,0081,WAKULLA MIDDLE SCHOOL,203,63
08,65,WAKULLA,7001,WAKULLA COUNTY VIRTUAL INSTRUCTION,1,-1
08,66,WALTON,0101,PAXTON SCHOOL,47,68
08,66,WALTON,0146,FREEPORT MIDDLE SCHOOL,85,68
08,66,WALTON,0152,EMERALD COAST MIDDLE SCHOOL,155,78
08,66,WALTON,0201,WALTON MIDDLE SCHOOL,208,55
08,66,WALTON,0282,WALTON INITIATIVE FOR SUCCESS IN ED,6,-1
08,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,41,90
08,66,WALTON,1111,WALTON ACADEMY INC.,31,19
08,66,WALTON,9010,WALTON COUNTY JAIL PROGRAM,1,-1
08,67,WASHINGTON,0052,VERNON MIDDLE SCHOOL,111,56
08,67,WASHINGTON,0101,ROULHAC MIDDLE SCHOOL,143,57
08,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,2,-1
08,68,FSDB,0012,DEAF MIDDLE SCHOOL (FSDB),32,3
08,68,FSDB,0015,BLIND MIDDLE SCHOOL (FSDB),17,35
08,71,FL VIRTUAL,0300,FLVS FULL TIME K-8,391,74
08,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,66,73
08,72,FAU LAB SCH,0020,FAU/SLCSD PALM POINTE RESEARCH SCHO,161,70
08,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,181,83
08,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,41,51
08,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,110,68
