08,13,MIAMI DADE,7351,ARTHUR AND POLLY MAYS CONSERVATORY,67,9
08,13,MIAMI DADE,7631,MIAMI MACARTHUR SOUTH,18,0
08,13,MIAMI DADE,7812,MIAMI BRIDGE SOUTH,4,-1
08,13,MIAMI DADE,7819,BOYSTOWN,1,-1
08,13,MIAMI DADE,7823,HERE'S HELP,1,-1
08,13,MIAMI DADE,7826,JACKSON SIPP/CHILD CRISIS,1,-1
08,13,MIAMI DADE,7832,MIAMI BRIDGE NORTH,1,-1
08,13,MIAMI DADE,7835,RICHMOND PERRINE OPTIMIST,17,6
08,13,MIAMI DADE,7840,TURNER/GUILFORD/KNIGHT,3,-1
08,13,MIAMI DADE,7860,SECONDARY STUDENT SUCCESS CTR 801,13,8
08,13,MIAMI DADE,7861,SECONDARY STUDENT SUCCESS CTR 802,9,-1
08,13,MIAMI DADE,7862,SECONDARY STUDENT SUCCESS CTR 803,16,6
08,13,MIAMI DADE,7863,SECONDARY STUDENT SUCCESS CTR-804,11,0
08,13,MIAMI DADE,8101,JAN MANN OPPORTUNITY SCHOOL,33,12
08,13,MIAMI DADE,8121,COPE CENTER NORTH,9,-1
08,13,MIAMI DADE,8131,DOROTHY M. WALLACE COPE CENTER,6,-1
08,13,MIAMI DADE,8151,ROBERT RENICK EDUCATION CENTER,11,0
08,13,MIAMI DADE,8181,RUTH OWENS KRUSE EDUCATION CENTER,17,41
08,13,MIAMI DADE,9732,BRUCIE BALL EDUCATIONAL CENTER,24,29
08,14,DESOTO,0161,DESOTO MIDDLE SCHOOL,343,48
08,14,DESOTO,0291,DESOTO CONNECTIONS,7,-1
08,14,DESOTO,9114,REDUCED SERVICES,2,-1
08,15,DIXIE,0111,RUTH RAINS MIDDLE SCHOOL,137,53
08,16,DUVAL,0061,MATTIE V RUTHERFORD ALT ED CENTER,53,4
08,16,DUVAL,0141,GRAND PARK CAREER CENTER,9,-1
08,16,DUVAL,0251,KIRBY-SMITH MIDDLE SCHOOL,278,56
08,16,DUVAL,0311,JULIA LANDON COLLEGE PREPARTORY L,1,-1
08,16,DUVAL,0381,BALDWIN MIDDLE-SENIOR HIGH SCHOOL,155,24
08,16,DUVAL,0391,GATEWAY COMMUNITY SERVICES,2,-1
08,16,DUVAL,0541,JAMES WELDON JOHNSON ACADEMIC & CAR,115,2
08,16,DUVAL,0621,OCEANWAY SCHOOL,417,33
08,16,DUVAL,0631,DUNCAN U. FLETCHER MIDDLE SCHOOL,130,30
08,16,DUVAL,0661,ALFRED I. DUPONT MIDDLE SCHOOL,262,41
08,16,DUVAL,0691,LAKE SHORE MIDDLE SCHOOL,320,36
08,16,DUVAL,0921,EUGENE BUTLER MIDDLE SCHOOL,199,25
08,16,DUVAL,1021,SCHOOL OF SUCCESS ACADEMY-SOS,46,35
08,16,DUVAL,1201,RIVER CITY SCIENCE ACADEMY,141,60
08,16,DUVAL,1221,GLOBAL OUTREACH CHARTER ACADEMY,32,34
08,16,DUVAL,1231,DUVAL CHARTER SCHOOL AT ARLINGTON,59,34
08,16,DUVAL,1261,SOMERSET ACADEMY-MIDDLE,44,36
08,16,DUVAL,1271,KIPP IMPACT MIDDLE SCHOOL,14,36
08,16,DUVAL,1321,DUVAL CHARTER AT BAYMEADOWS,144,68
08,16,DUVAL,1331,WAVERLY ACADEMY,59,37
08,16,DUVAL,1451,DARNELL COOKMAN MIDDLE/HIGH SCHOOL,2,-1
08,16,DUVAL,1461,MATTHEW W. GILBERT MIDDLE SCHOOL,162,20
08,16,DUVAL,1521,JAMES W JOHNSON COLLEG PREP MIDDLE,11,-1
08,16,DUVAL,1542,JOHN E. FORD K-8 SCHOOL,26,38
08,16,DUVAL,1551,NORTHWESTERN MIDDLE SCHOOL,158,28
08,16,DUVAL,1811,HOSPITAL AND HOMEBOUND,11,27
08,16,DUVAL,1821,YOUTH DEVELOPMENT CENTER,3,-1
08,16,DUVAL,2072,J. E. B. STUART MIDDLE SCHOOL,278,19
08,16,DUVAL,2111,SOUTHSIDE MIDDLE SCHOOL,262,23
08,16,DUVAL,2121,JEAN RIBAULT MIDDLE SCHOOL,190,24
08,16,DUVAL,2131,ARLINGTON MIDDLE SCHOOL,251,38
08,16,DUVAL,2161,JEFFERSON DAVIS MIDDLE SCHOOL,349,30
08,16,DUVAL,2191,JOSEPH STILWELL MIDDLE SCHOOL,281,40
08,16,DUVAL,2381,FORT CAROLINE MIDDLE SCHOOL,241,26
08,16,DUVAL,2441,HIGHLANDS MIDDLE SCHOOL,278,28
08,16,DUVAL,2531,TWIN LAKES ACADEMY MIDDLE SCHOOL,412,55
08,16,DUVAL,2541,MAYPORT MIDDLE SCHOOL,272,41
08,16,DUVAL,2561,LANDMARK MIDDLE SCHOOL,348,52
08,16,DUVAL,2591,MANDARIN MIDDLE SCHOOL,432,59
08,16,DUVAL,2671,LAVILLA SCHOOL OF THE ARTS,95,22
08,16,DUVAL,2741,WESTVIEW K-8,90,20
08,16,DUVAL,2791,KERNAN MIDDLE SCHOOL,379,45
08,16,DUVAL,2851,A. PHILIP RANDOLPH ACADEMIES,1,-1
08,16,DUVAL,5351,ACCLAIM ACAD CHARTER SCH DUVAL CTR,71,13
08,16,DUVAL,5371,FL VIRTUAL ACADEMY AT DUVAL COUNTY,13,46
08,16,DUVAL,5391,SAN JOSE ACADEMY,42,33
08,16,DUVAL,5501,SOMERSET K-8,19,16
08,16,DUVAL,7004,DUVAL VIRTUAL ACADEMY FRANCHISE,3,-1
08,16,DUVAL,7023,DUVAL VIRTUAL INSTRUCTION ACADEMY,40,50
08,17,ESCAMBIA,0061,BELLVIEW MIDDLE SCHOOL,290,32
08,17,ESCAMBIA,0211,CAMELOT ACADEMY OF ESCAMBIA COUNTY,59,2
08,17,ESCAMBIA,0221,RANSOM MIDDLE SCHOOL,465,55
08,17,ESCAMBIA,0301,FERRY PASS MIDDLE SCHOOL,302,44
08,17,ESCAMBIA,0541,ERNEST WARD MIDDLE SCHOOL,141,48
08,17,ESCAMBIA,0561,WARRINGTON MIDDLE SCHOOL,217,35
08,17,ESCAMBIA,0601,J. H. WORKMAN MIDDLE SCHOOL,320,36
08,17,ESCAMBIA,0671,BROWN BARGE MIDDLE SCHOOL,166,81
08,17,ESCAMBIA,0852,WOODHAM MIDDLE SCHOOL,245,33
08,17,ESCAMBIA,0924,LAKEVIEW SPECIAL EDUCATION,5,-1
08,17,ESCAMBIA,0933,HOSPITAL & HOMEBOUND,2,-1
08,17,ESCAMBIA,1221,JIM C. BAILEY MIDDLE SCHOOL,446,54
08,17,ESCAMBIA,2036,LAKEVIEW DROPOUT PREVENTION,1,-1
08,17,ESCAMBIA,2067,ESCAMBIA SCH. DIST. JAIL PROG.,4,-1
08,17,ESCAMBIA,2093,BEULAH ACADEMY OF SCIENCE,107,56
08,17,ESCAMBIA,2124,NEWPOINT ACADEMY,63,51
08,17,ESCAMBIA,7004,ESCAMBIA VIRTUAL ACADEMY,29,52
08,18,FLAGLER,0011,BUDDY TAYLOR MIDDLE SCHOOL,515,49
08,18,FLAGLER,0061,IMAGINE SCHOOL AT TOWN CENTER,67,66
08,18,FLAGLER,0401,INDIAN TRAILS MIDDLE SCHOOL,395,68
08,18,FLAGLER,7001,FLAGLER VIRTUAL INSTRUCTION PROGRAM,2,-1
08,18,FLAGLER,7004,IFLAGLER-VIRTUAL FRANCHISE,2,-1
08,19,FRANKLIN,0091,FRANKLIN COUNTY SCHOOLS PK-12,41,46
08,19,FRANKLIN,0101,FRANKLIN COUNTY LEARNING CTR 5-12,2,-1
08,19,FRANKLIN,9009,APALACHICOLA BAY CHARTER SCHOOL,34,65
08,20,GADSDEN,0051,WEST GADSDEN HIGH SCHOOL,54,33
08,20,GADSDEN,0061,HAVANA MIDDLE SCHOOL,50,46
08,20,GADSDEN,0101,GADSDEN ELEMENTARY MAGNET SCHOOL,9,-1
08,20,GADSDEN,0211,JAMES A. SHANKS MIDDLE SCHOOL,156,35
08,20,GADSDEN,0231,CARTER PARRAMORE ACADEMY,18,0
08,20,GADSDEN,9102,HOPE ACADEMY,4,-1
08,20,GADSDEN,9104,CROSSROAD ACADEMY,35,77
08,20,GADSDEN,9106,GADSDEN CENTRAL ACADEMY,2,-1
08,21,GILCHRIST,0021,TRENTON HIGH SCHOOL,84,60
08,21,GILCHRIST,0031,BELL HIGH SCHOOL,84,50
08,22,GLADES,0021,MOORE HAVEN JR./SR. HIGH SCHL,35,26
08,22,GLADES,0055,WEST GLADES SCHOOL,40,75
08,22,GLADES,0057,PEMAYETV EMAHAKV MIDDLE SCHOOL,21,62
08,23,GULF,0061,PORT ST. JOE HIGH SCHOOL,84,64
08,23,GULF,0081,WEWAHITCHKA HIGH SCHOOL,63,41
08,24,HAMILTON,0032,HAMILTON COUNTY HIGH SCHOOL,119,22
08,24,HAMILTON,7004,HAMILTON VIRTUAL FRANCHISE,1,-1
08,25,HARDEE,0031,HARDEE JUNIOR HIGH SCHOOL,297,22
08,25,HARDEE,0081,PIONEER CAREER ACADEMY,5,-1
08,26,HENDRY,0020,LABELLE MIDDLE SCHOOL,249,51
08,26,HENDRY,0061,CLEWISTON MIDDLE SCHOOL,218,33
08,26,HENDRY,0301,CLEWISTON YOUTH DEVELOPMENTAL ACADE,4,-1
08,26,HENDRY,0401,LABELLE YOUTH DEVELOPMENTAL ACADEMY,4,-1
08,27,HERNANDO,0202,FOX CHAPEL MIDDLE SCHOOL,241,45
08,27,HERNANDO,0221,POWELL MIDDLE SCHOOL,307,59
08,27,HERNANDO,0231,JOHN FLOYD K-8 SCHOOL ENVIRONMENTAL,85,51
08,27,HERNANDO,0241,D. S. PARROTT MIDDLE SCHOOL,290,40
08,27,HERNANDO,0253,WEST HERNANDO MIDDLE SCHOOL,323,53
08,27,HERNANDO,0331,ENDEAVOR ACADEMY,21,10
08,27,HERNANDO,0371,CHALLENGER K-8 SCHOOL OF SCIENCE AN,229,93
08,27,HERNANDO,0381,EXPLORER K-8,214,44
08,27,HERNANDO,4422,GULF COAST ACAD OF SCIENCE,30,83
08,27,HERNANDO,4442,GULF COAST MIDDLE SCHOOL,20,50
08,27,HERNANDO,7004,HERNANDO ESCHOOL FRANCHISE,3,-1
08,28,HIGHLANDS,0021,SEBRING MIDDLE SCHOOL,213,66
08,28,HIGHLANDS,0041,LAKE PLACID MIDDLE SCHOOL,215,39
08,28,HIGHLANDS,0091,HILL-GUSTAT MIDDLE SCHOOL,231,57
08,28,HIGHLANDS,0111,AVON PARK MIDDLE SCHOOL,224,33
08,28,HIGHLANDS,7001,HIGHLANDS VIRTUAL SCHOOL PROGRAM,1,-1
08,28,HIGHLANDS,9007,THE ACADEMY AT YOUTH CARE LANE,2,-1
08,29,HILLSBOROUGH,0041,ADAMS MIDDLE SCHOOL,398,43
08,29,HILLSBOROUGH,0052,GIUNTA MIDDLE SCHOOL,357,34
08,29,HILLSBOROUGH,0055,SHIELDS MIDDLE SCHOOL,451,38
08,29,HILLSBOROUGH,0063,CARVER EXCEPTIONAL CENTER,14,0
08,29,HILLSBOROUGH,0074,SERGEANT PAUL R SMITH MIDDLE SCHOOL,360,49
08,29,HILLSBOROUGH,0082,PIERCE MIDDLE SCHOOL,380,37
08,29,HILLSBOROUGH,0086,BARRINGTON MIDDLE SCHOOL,405,60
08,29,HILLSBOROUGH,0103,BARTELS MIDDLE SCHOOL,284,52
08,29,HILLSBOROUGH,0201,BENITO MIDDLE SCHOOL,338,64
08,29,HILLSBOROUGH,0284,STEWART MIDDLE MAGNET SCHOOL,247,63
08,29,HILLSBOROUGH,0322,MCLANE MIDDLE SCHOOL,305,26
08,29,HILLSBOROUGH,0363,WATERS CAREER CENTER,1,-1
08,29,HILLSBOROUGH,0371,SIMMONS CAREER CENTER,9,-1
08,29,HILLSBOROUGH,0561,BUCHANAN MIDDLE SCHOOL,242,39
08,29,HILLSBOROUGH,0631,BURNETT MIDDLE SCHOOL,305,38
08,29,HILLSBOROUGH,0651,BURNS MIDDLE SCHOOL,467,72
08,29,HILLSBOROUGH,0682,VAN BUREN MIDDLE SCHOOL,177,23
08,29,HILLSBOROUGH,0842,DOWDELL MIDDLE MAGNET SCHOOL,197,42
08,29,HILLSBOROUGH,0921,COLEMAN MIDDLE SCHOOL,286,79
08,29,HILLSBOROUGH,1080,DAVIDSEN MIDDLE SCHOOL,345,55
08,29,HILLSBOROUGH,1324,EISENHOWER MIDDLE SCHOOL,433,48
08,29,HILLSBOROUGH,1441,FARNELL MIDDLE SCHOOL,474,77
08,29,HILLSBOROUGH,1482,SLIGH MIDDLE SCHOOL,215,19
08,29,HILLSBOROUGH,1542,FRANKLIN MIDDLE MAGNET SCHOOL,127,60
08,29,HILLSBOROUGH,1781,GRECO MIDDLE SCHOOL,276,29
08,29,HILLSBOROUGH,1871,HILL MIDDLE SCHOOL,322,62
08,29,HILLSBOROUGH,2042,JENNINGS MIDDLE SCHOOL,273,28
08,29,HILLSBOROUGH,2362,MONROE MIDDLE SCHOOL,206,50
08,29,HILLSBOROUGH,2471,LIBERTY MIDDLE SCHOOL,381,57
08,29,HILLSBOROUGH,2651,MADISON MIDDLE SCHOOL,243,43
08,29,HILLSBOROUGH,2801,MANN MIDDLE SCHOOL,357,44
08,29,HILLSBOROUGH,2841,MARSHALL MIDDLE SCHOOL,280,40
08,29,HILLSBOROUGH,2851,MARTINEZ MIDDLE SCHOOL,347,79
08,29,HILLSBOROUGH,2882,MEMORIAL MIDDLE SCHOOL,245,29
08,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,1,-1
08,29,HILLSBOROUGH,3001,FERRELL MIDDLE MAGNET SCHOOL,127,67
08,29,HILLSBOROUGH,3131,MULRENNAN MIDDLE SCHOOL,410,61
08,29,HILLSBOROUGH,3241,ORANGE GROVE MIDDLE MAGNET SCHOOL,155,52
08,29,HILLSBOROUGH,3442,TOMLIN MIDDLE SCHOOL,540,53
08,29,HILLSBOROUGH,3561,PROGRESS VILLAGE MIDDLE MAGNET SCHO,232,59
08,29,HILLSBOROUGH,3620,RANDALL MIDDLE SCHOOL,469,79
08,29,HILLSBOROUGH,3771,RODGERS MIDDLE SCHOOL,284,43
08,29,HILLSBOROUGH,3802,ROLAND PARK K-8 MAGNET SCHOOL,89,66
08,29,HILLSBOROUGH,4002,SIMMONS EXCEPTIONAL CENTER,2,-1
08,29,HILLSBOROUGH,4154,SOUTH COUNTY CAREER CENTER,1,-1
08,29,HILLSBOROUGH,4251,RAMPELLO K-8 MAGNET SCHOOL,109,61
08,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,13,0
08,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,30,13
08,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,37,8
08,29,HILLSBOROUGH,4334,TEEN PARENT EAST PROGRAM,1,-1
08,29,HILLSBOROUGH,4351,TEEN PARENT WEST,4,-1
08,29,HILLSBOROUGH,4353,TEEN PARENT SOUTH,1,-1
08,29,HILLSBOROUGH,4391,ACTS,3,-1
08,29,HILLSBOROUGH,4442,WEBB MIDDLE SCHOOL,290,39
08,29,HILLSBOROUGH,4522,TURKEY CREEK MIDDLE SCHOOL,338,45
08,29,HILLSBOROUGH,4611,WALKER MIDDLE MAGNET SCHOOL,259,82
08,29,HILLSBOROUGH,4741,WILLIAMS MIDDLE MAGNET SCHOOL,217,86
08,29,HILLSBOROUGH,4761,WILSON MIDDLE SCHOOL,217,84
08,29,HILLSBOROUGH,5041,YOUNG MIDDLE MAGNET SCHOOL,170,39
08,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,2,-1
08,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,8,-1
08,29,HILLSBOROUGH,6606,TERRACE COMMUNITY MIDDLE SCHOOL,216,91
08,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,43,14
08,29,HILLSBOROUGH,6613,LEARNING GATE COMMUNITY SCHOOL,96,55
08,29,HILLSBOROUGH,6620,TAMPA CHARTER SCHOOL,28,75
08,29,HILLSBOROUGH,6621,MOUNT PLEASANT STANDARD BASE,34,85
08,29,HILLSBOROUGH,6624,TRINITY SCHOOL FOR CHILDREN,74,57
08,29,HILLSBOROUGH,6625,LITERACY/LEADERSHIP/TECHNOLOGY ACAD,96,66
08,29,HILLSBOROUGH,6645,ADVANTAGE ACADEMY MIDDLE SCHOOL,33,45
08,29,HILLSBOROUGH,6648,SHILOH MIDDLE CHARTER SCHOOL,61,61
08,29,HILLSBOROUGH,6650,KID'S COMMUNITY COLLEGE MIDDLE CHAR,44,64
08,29,HILLSBOROUGH,6653,WOODMONT CHARTER SCHOOL,67,19
08,29,HILLSBOROUGH,6654,NEW SPRINGS SCHOOL,41,68
08,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,34,35
08,29,HILLSBOROUGH,6658,WINTHROP CHARTER SCHOOL,120,67
08,29,HILLSBOROUGH,6660,COMMUNITY CHARTER MIDDLE SCHOOL OF,25,60
08,29,HILLSBOROUGH,6663,CHANNELSIDE ACADEMY MIDDLE SCHOOL,11,45
08,29,HILLSBOROUGH,6668,BELL CREEK ACADEMY,104,55
08,29,HILLSBOROUGH,6669,RCMA LEADERSHIP ACADEMY,26,62
08,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,8,-1
08,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,31,45
08,30,HOLMES,0012,BONIFAY MIDDLE SCHOOL,127,67
08,30,HOLMES,0031,POPLAR SPRINGS HIGH SCHOOL,23,39
08,30,HOLMES,0041,BETHLEHEM HIGH SCHOOL,32,47
08,30,HOLMES,0061,PONCE DE LEON HIGH SCHOOL,50,56
08,30,HOLMES,0471,GRADUATION ASSISTANCE PROGRAM,3,-1
08,30,HOLMES,7001,HOLMES VIRTUAL INSTRUCTION PROGRAM,-1,-1
08,30,HOLMES,7023,HOLMES EDGENUITY,2,-1
08,31,INDIAN RIVER,0033,ALTERNATIVE CENTER FOR EDUCATION,6,-1
08,31,INDIAN RIVER,0081,GIFFORD MIDDLE SCHOOL,155,11
08,31,INDIAN RIVER,0171,SEBASTIAN RIVER MIDDLE SCHOOL,137,20
08,31,INDIAN RIVER,0271,OSLO MIDDLE SCHOOL,161,8
08,31,INDIAN RIVER,0371,STORM GROVE MIDDLE SCHOOL,132,12
08,31,INDIAN RIVER,5005,SEBASTIAN CHART JR HIGH SCHOOL,60,68
08,31,INDIAN RIVER,5006,IMAGINE SCHOOLS AT SOUTH VERO,37,24
08,32,JACKSON,0061,MARIANNA MIDDLE SCHOOL,228,59
08,32,JACKSON,0121,MALONE HIGH SCHOOL,34,68
08,32,JACKSON,0181,GRAND RIDGE SCHOOL,105,60
08,32,JACKSON,0202,HOPE SCHOOL,5,-1
08,32,JACKSON,0212,JACKSON ALTERNATIVE SCHOOL,13,15
08,32,JACKSON,0251,COTTONDALE HIGH SCHOOL,72,50
08,32,JACKSON,0491,GRACEVILLE HIGH SCHOOL,56,46
08,32,JACKSON,7001,JACKSON VIRTUAL INSTRUCTION PROGRAM,-1,-1
08,33,JEFFERSON,0021,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,80,24
08,33,JEFFERSON,7001,JEFFERSON VIRTUAL INSTRUCTION PROGR,-1,-1
08,34,LAFAYETTE,0021,LAFAYETTE HIGH SCHOOL,34,35
08,34,LAFAYETTE,7004,LAFAYETTE VIRTUAL FRANCHISE,1,-1
08,35,LAKE,0080,EAST RIDGE MIDDLE SCHOOL,239,40
08,35,LAKE,0113,GRAY MIDDLE SCHOOL,184,26
08,35,LAKE,0213,TAVARES MIDDLE SCHOOL,180,29
08,35,LAKE,0251,OAK PARK MIDDLE SCHOOL,128,20
08,35,LAKE,0351,CARVER MIDDLE SCHOOL,186,29
08,35,LAKE,0401,CLERMONT MIDDLE SCHOOL,155,39
08,35,LAKE,0411,MT. DORA MIDDLE SCHOOL,137,12
08,35,LAKE,0481,WINDY HILL MIDDLE SCHOOL,236,23
08,35,LAKE,0536,LAKE ACADEMY EUSTIS,12,0
08,35,LAKE,0571,UMATILLA MIDDLE SCHOOL,132,31
08,35,LAKE,0631,SPRING CREEK CHARTER SCHOOL,20,15
08,35,LAKE,0697,EUSTIS MIDDLE SCHOOL,228,28
08,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,8,-1
08,35,LAKE,7023,LAKE VIRTUAL INSTRUC PROG,1,-1
08,35,LAKE,9010,LAKE ACADEMY LEESBURG,16,6
08,35,LAKE,9013,LAKE COUNTY ACER PROGRAM,1,-1
08,35,LAKE,9029,MILESTONES COMMUNITY SCHOOL,10,10
08,35,LAKE,9031,IMAGINE SCHOOLS AT SOUTH LAKE,52,15
08,36,LEE,0091,THE ALVA SCHOOL,161,50
08,36,LEE,0133,CHALLENGER MIDDLE SCHOOL,341,60
08,36,LEE,0141,CYPRESS LAKE MIDDLE SCHOOL,243,60
08,36,LEE,0152,LEE ADOLESCENT MOTHERS PROGRAM,4,-1
08,36,LEE,0161,PAUL LAURENCE DUNBAR MIDDLE SCHOOL,319,42
08,36,LEE,0211,FORT MYERS MIDDLE ACADEMY,158,29
08,36,LEE,0242,VARSITY LAKES MIDDLE SCHOOL,326,71
08,36,LEE,0351,LEXINGTON MIDDLE SCHOOL,296,59
08,36,LEE,0361,THE SANIBEL SCHOOL,36,81
08,36,LEE,0382,OAK HAMMOCK MIDDLE SCHOOL,358,51
08,36,LEE,0552,ALTERNATIVE LEARNING CENTER CENTRAL,43,2
08,36,LEE,0572,CALOOSA MIDDLE SCHOOL,297,58
08,36,LEE,0582,HARNS MARSH MIDDLE SCHOOL,273,27
08,36,LEE,0592,JAMES STEPHENS INTERANATIONAL ACADE,124,23
08,36,LEE,0601,N. FT. MYERS ACADEMY FOR ARTS,164,49
08,36,LEE,0611,BONITA SPRINGS MID CTR FOR THE ARTS,252,51
08,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,11,0
08,36,LEE,0671,GULF MIDDLE SCHOOL,251,66
08,36,LEE,0682,SW FL ADDICTION SERVICES-THE VINCE,1,-1
08,36,LEE,0691,LEHIGH ACRES MIDDLE SCHOOL,359,41
08,36,LEE,0722,MARINER MIDDLE SCHOOL,340,42
08,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,29,28
08,36,LEE,0761,TRAFALGAR MIDDLE SCHOOL,285,66
08,36,LEE,0772,DIPLOMAT MIDDLE SCHOOL,285,54
08,36,LEE,0821,THREE OAKS MIDDLE SCHOOL,296,68
08,36,LEE,0851,VETERANS PARK ACADEMY FOR THE ARTS,205,56
08,36,LEE,4102,BONITA SPRINGS CHARTER SCHOOL,123,59
08,36,LEE,4111,CAPE CORAL CHARTER SCHOOL,47,53
08,36,LEE,4141,SIX MILE CHARTER ACADEMY,115,50
08,36,LEE,4171,OASIS CHARTER MIDDLE SCHOOL,278,65
08,36,LEE,4211,PIVOT CHARTER SCHOOL,34,21
08,36,LEE,4241,FORT MYERS PREPARATORY AND FITNESS,16,19
08,36,LEE,4261,GATEWAY CHARTER INTERMEDIATE SCHOOL,268,62
08,36,LEE,4281,BONITA SPRINGS PREP AND FITNESS ACA,23,65
08,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,17,41
08,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,11,9
08,37,LEON,0032,ELIZABETH COBB MIDDLE SCHOOL,243,57
08,37,LEON,0092,RAA MIDDLE SCHOOL,299,61
08,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,23,4
08,37,LEON,0222,GRIFFIN MIDDLE SCHOOL,184,27
08,37,LEON,0291,R. FRANK NIMS MIDDLE SCHOOL,137,37
08,37,LEON,0451,FAIRVIEW MIDDLE SCHOOL,235,58
08,37,LEON,0452,PACE SECONDARY SCHOOL,6,-1
08,37,LEON,0531,DEERLAKE MIDDLE SCHOOL,315,86
08,37,LEON,0561,FORT BRADEN ELEMENTARY SCHOOL,82,55
08,37,LEON,1151,SWIFT CREEK MIDDLE SCHOOL,271,63
08,37,LEON,1201,WILLIAM J MONTFORD III MIDDLE SCHOO,382,74
08,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,41,24
08,37,LEON,1401,C.K. STEELE-LEROY COLLINS CHAR,9,-1
08,37,LEON,1402,THE SCHOOL OF ARTS SCIENCES,27,85
08,37,LEON,1417,STARS MIDDLE SCHOOL,41,66
08,37,LEON,1421,IMAGINE SCHOOL AT EVENING ROSE,25,24
08,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,2,-1
08,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,73,42
08,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,9,-1
08,38,LEVY,0024,SUMMIT ACADEMY,4,-1
08,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,11,45
08,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,70,39
08,38,LEVY,0062,NATURE COAST MIDDLE SCHOOL,35,49
08,38,LEVY,0101,WILLISTON MIDDLE SCHOOL,99,26
08,38,LEVY,0111,YANKEETOWN SCHOOL,18,83
08,38,LEVY,7004,LEVY VIRTUAL FRANCHISE,1,-1
08,39,LIBERTY,0031,W. R. TOLAR K-8 SCHOOL,30,27
08,39,LIBERTY,0041,HOSFORD ELEM. JR. HIGH SCHOOL,12,50
08,39,LIBERTY,0071,HORIZONS SCHOOL,4,-1
08,40,MADISON,0041,MADISON COUNTY CENTRAL SCHOOL,105,17
08,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,6,-1
08,41,MANATEE,0181,MANATEE HIGH SCHOOL,5,-1
08,41,MANATEE,0212,CENTRAL HIGH SCHOOL,11,0
08,41,MANATEE,0351,PALMETTO HIGH SCHOOL,6,-1
08,41,MANATEE,0491,LINCOLN MIDDLE SCHOOL,213,31
08,41,MANATEE,0581,W. D. SUGG MIDDLE SCHOOL,284,33
08,41,MANATEE,0591,SARA SCOTT HARLLEE MIDDLE SCHOOL,159,24
08,41,MANATEE,0611,MARTHA B. KING MIDDLE SCHOOL,353,63
08,41,MANATEE,0652,BRADEN RIVER MIDDLE SCHOOL,338,64
08,41,MANATEE,0691,LOUISE R. JOHNSON MIDDLE SCHOOL,171,71
08,41,MANATEE,0711,CARLOS E. HAILE MIDDLE SCHOOL,374,67
08,41,MANATEE,0731,HORIZONS ACADEMY,38,8
08,41,MANATEE,0752,R. DAN NOLAN MIDDLE SCHOOL,356,71
08,41,MANATEE,0761,ELECTA LEE MAGNET MIDDLE SCHOOL,274,50
08,41,MANATEE,0842,BUFFALO CREEK MIDDLE SCHOOL,299,65
08,41,MANATEE,2007,JUST FOR GIRLS,12,8
08,41,MANATEE,2053,HOSPITAL HOMEBOUND INSTRUCTION,2,-1
08,41,MANATEE,2056,PALMSHORES BEHAVIOR HEALTH CENTER,7,-1
08,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,3,-1
08,41,MANATEE,2068,THE PORT ACADEMY,3,-1
08,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,16,0
08,41,MANATEE,2102,TEAM SUCCESS A SCHOOL OF EXCELLENCE,25,64
08,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,277,42
08,41,MANATEE,2122,OASIS MIDDLE SCHOOL,21,48
08,41,MANATEE,2123,IMAGINE CHARTER SCHOOL AT NORTH MAN,31,39
08,41,MANATEE,2124,IMAGINE CHARTER AT LAKEWOOD RANCH,54,33
08,41,MANATEE,2131,PALMETTO CHARTER SCHOOL,47,47
08,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,61,80
