06,53,POLK,0932,COMPASS MIDDLE CHARTER SCHOOL,49,20
06,53,POLK,0971,UNION ACADEMY,136,90
06,53,POLK,1161,MULBERRY MIDDLE SCHOOL,339,45
06,53,POLK,1191,KATHLEEN MIDDLE SCHOOL,271,41
06,53,POLK,1341,MCLAUGHLIN MIDDLE SCHOOL,257,31
06,53,POLK,1381,ROOSEVELT ACADEMY,53,4
06,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,28,18
06,53,POLK,1501,CRYSTAL LAKE MIDDLE SCHOOL,345,42
06,53,POLK,1601,BOK ACADEMY,186,82
06,53,POLK,1662,LAKE ALFRED-ADDAIR MIDDLE SCHOOL,219,31
06,53,POLK,1682,MCKEEL ELEMENTARY ACADEMY,87,76
06,53,POLK,1692,SOUTH MCKEEL ACADEMY,175,80
06,53,POLK,1761,LAKE GIBSON MIDDLE SCHOOL,344,58
06,53,POLK,1771,LAKELAND HIGHLANDS MIDDLE SCHOOL,425,64
06,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,169,40
06,53,POLK,1831,LAKE MARION CREEK ELEMENTARY SCHOOL,230,43
06,53,POLK,1861,ROSABELLE W. BLAKE ACADEMY,106,41
06,53,POLK,1961,DISCOVERY ACADEMY OF LAKE ALFRED,376,57
06,53,POLK,1971,SLEEPY HILL MIDDLE SCHOOL,287,42
06,53,POLK,1981,DUNDEE RIDGE MIDDLE SCHOOL,130,49
06,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,36,19
06,53,POLK,7001,POLK VIRTUAL INSTRUCTION PROGRAM,4,-1
06,53,POLK,7023,POLK FULL TIME ESCHOOL,4,-1
06,53,POLK,8006,OUR CHILDRENS MIDDLE ACADEMY,10,0
06,53,POLK,8141,LAKELAND MONTESSORI SCHOOL HOUSE,11,73
06,53,POLK,8142,BERKLEY ACCELERATED MIDDLE SCHOOL,165,75
06,53,POLK,9003,HOSPITAL HOMEBOUND,2,-1
06,53,POLK,9004,WINTER HAVEN PACE,1,-1
06,53,POLK,9221,NEW HORIZONS,1,-1
06,53,POLK,9233,SHERIFF'S YOUTH VILLA,2,-1
06,53,POLK,9255,ESE COUNTYWIDE,4,-1
06,54,PUTNAM,0041,C. L. OVERTURF JR 6TH GRADE CENTER,362,49
06,54,PUTNAM,0061,PUTNAM ACADEMY OF ARTS AND SCIENCES,59,56
06,54,PUTNAM,0113,C. H. PRICE MIDDLE SCHOOL,190,51
06,54,PUTNAM,0121,MELROSE ELEMENTARY SCHOOL,19,100
06,54,PUTNAM,0231,GEORGE C. MILLER JR. INTRM.,149,38
06,54,PUTNAM,0321,ELEANOR H. MILLER SCHOOL,2,-1
06,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,2,-1
06,55,ST JOHNS,0011,ACADEMY FOR BUSINESS AND LEADERSHIP,21,48
06,55,ST JOHNS,0032,GAINES ALTERNATIVE AT HAMBLEN,4,-1
06,55,ST JOHNS,0033,ST. JOHNS TECHNICAL HIGH SCHOOL,27,19
06,55,ST JOHNS,0061,ST JOHNS COUNTY TRANSITION PROGRAM,2,-1
06,55,ST JOHNS,0171,R J MURRAY MIDDLE SCHOOL,270,66
06,55,ST JOHNS,0301,SEBASTIAN MIDDLE SCHOOL,174,53
06,55,ST JOHNS,0311,ALICE B. LANDRUM MIDDLE SCHOOL,434,86
06,55,ST JOHNS,0321,SWITZERLAND POINT MIDDLE SCHOOL,395,89
06,55,ST JOHNS,0351,PONTE VEDRA PALM VALLEY- RAWLINGS E,-1,-1
06,55,ST JOHNS,0371,GAMBLE ROGERS MIDDLE SCHOOL,255,69
06,55,ST JOHNS,0391,OCEAN PALMS ELEMENTARY SCHOOL,-1,-1
06,55,ST JOHNS,0472,LIBERTY PINES ACADEMY,184,80
06,55,ST JOHNS,0481,PACETTI BAY MIDDLE SCHOOL,349,83
06,55,ST JOHNS,0491,FRUIT COVE MIDDLE SCHOOL,415,88
06,55,ST JOHNS,7001,ST. JOHNS VIRTUAL K-8,3,-1
06,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,7,-1
06,56,ST LUCIE,0051,FORT PIERCE MAGNET K-8 SCHOOL,41,46
06,56,ST LUCIE,0072,DAN MCCARTY SCHOOL,184,26
06,56,ST LUCIE,0121,LINCOLN PARK ACADEMY,276,77
06,56,ST LUCIE,0131,ST. LUCIE WEST K-8 SCHOOL,231,60
06,56,ST LUCIE,0141,SAMUEL S. GAINES ACADEMY K-8,176,30
06,56,ST LUCIE,0151,ALLAPATTAH FLATS K-8,122,48
06,56,ST LUCIE,0205,DALE CASSENS EDUCATION COMPLEX,14,0
06,56,ST LUCIE,0261,NORTHPORT K-8 SCHOOL,158,56
06,56,ST LUCIE,0331,SOUTHPORT MIDDLE SCHOOL,259,53
06,56,ST LUCIE,0351,OAK HAMMOCK K-8 SCHOOL,237,44
06,56,ST LUCIE,0361,MANATEE ACADEMY K-8,189,63
06,56,ST LUCIE,0371,FOREST GROVE MIDDLE SCHOOL,293,46
06,56,ST LUCIE,0391,SOUTHERN OAKS MIDDLE SCHOOL,300,55
06,56,ST LUCIE,0421,WEST GATE K-8 SCHOOL,144,66
06,56,ST LUCIE,0703,NAU CHARTER SCHOOL,24,46
06,56,ST LUCIE,0711,RENAISSANCE CHARTER SCHOOL OF ST. L,152,63
06,56,ST LUCIE,0721,RENAISSANCE CHART SCH AT TRADITION,85,74
06,56,ST LUCIE,7001,ST. LUCIE VIRTUAL INSTRUCTION PROGR,8,-1
06,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,12,83
06,57,SANTA ROSA,0021,CENTRAL SCHOOL,22,64
06,57,SANTA ROSA,0061,CHUMUCKLA ELEMENTARY SCHOOL,34,68
06,57,SANTA ROSA,0102,GULF BREEZE MIDDLE SCHOOL,287,82
06,57,SANTA ROSA,0142,JAY ELEMENTARY SCHOOL,79,70
06,57,SANTA ROSA,0231,HOBBS MIDDLE SCHOOL,236,66
06,57,SANTA ROSA,0261,MARTIN LUTHER KING MIDDLE SCHOOL,206,51
06,57,SANTA ROSA,0272,HOLLEY-NAVARRE MIDDLE SCHOOL,255,74
06,57,SANTA ROSA,0302,AVALON MIDDLE SCHOOL,241,60
06,57,SANTA ROSA,0332,THOMAS L SIMS MIDDLE SCHOOL,284,77
06,57,SANTA ROSA,0361,WOODLAWN BEACH MIDDLE SCHOOL,332,77
06,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,2,-1
06,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,1,-1
06,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,3,-1
06,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,3,-1
06,58,SARASOTA,0021,PINE VIEW SCHOOL,201,100
06,58,SARASOTA,0031,SARASOTA MIDDLE SCHOOL,395,80
06,58,SARASOTA,0081,SUNCOAST SCHOOL FOR INN.STUD.,60,38
06,58,SARASOTA,0083,SARASOTA SCHOOL OF ARTS/SCIENCES,247,73
06,58,SARASOTA,0084,BOOKER MIDDLE SCHOOL,271,51
06,58,SARASOTA,0090,ISLAND VILLAGE MONTESSORI SCHOOL,28,82
06,58,SARASOTA,0102,STUDENT LEADERSHIP ACADEMY,103,75
06,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,101,72
06,58,SARASOTA,0106,IMAGINE SCHOOL AT PALMER RANCH,62,61
06,58,SARASOTA,0110,SKY ACADEMY,100,63
06,58,SARASOTA,0111,BROOKSIDE MIDDLE SCHOOL,274,65
06,58,SARASOTA,0113,SARASOTA ACADEMY OF THE ARTS,38,74
06,58,SARASOTA,0141,MCINTOSH MIDDLE SCHOOL,238,70
06,58,SARASOTA,0293,OAK PARK SCHOOL,10,10
06,58,SARASOTA,0294,TRIAD,10,20
06,58,SARASOTA,0451,VENICE MIDDLE SCHOOL,138,62
06,58,SARASOTA,1211,LAUREL NOKOMIS SCHOOL,124,83
06,58,SARASOTA,1261,HERON CREEK MIDDLE SCHOOL,263,65
06,58,SARASOTA,1291,WOODLAND MIDDLE SCHOOL,288,64
06,58,SARASOTA,1311,OAK PARK SOUTH,3,-1
06,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,4,-1
06,59,SEMINOLE,0101,MILWEE MIDDLE SCHOOL,392,61
06,59,SEMINOLE,0151,SANFORD MIDDLE SCHOOL,535,77
06,59,SEMINOLE,0182,MILLENNIUM MIDDLE SCHOOL,507,65
06,59,SEMINOLE,0201,SOUTH SEMINOLE MIDDLE SCHOOL,377,56
06,59,SEMINOLE,0291,JACKSON HEIGHTS MIDDLE SCHOOL,355,78
06,59,SEMINOLE,0311,ENDEAVOR SCHOOL,13,0
06,59,SEMINOLE,0501,TEAGUE MIDDLE SCHOOL,426,65
06,59,SEMINOLE,0541,TUSKAWILLA MIDDLE SCHOOL,327,70
06,59,SEMINOLE,0571,JOURNEYS ACADEMY,13,8
06,59,SEMINOLE,0621,ROCK LAKE MIDDLE SCHOOL,290,80
06,59,SEMINOLE,0671,GREENWOOD LAKES MIDDLE SCHOOL,320,57
06,59,SEMINOLE,0711,INDIAN TRAILS MIDDLE SCHOOL,342,71
06,59,SEMINOLE,0721,CHILES MIDDLE SCHOOL,369,82
06,59,SEMINOLE,0731,MARKHAM WOODS MIDDLE SCHOOL,346,63
06,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,11,73
06,59,SEMINOLE,7023,SEMINOLE ACADEMY OF DIGITAL LEARNIN,3,-1
06,59,SEMINOLE,9215,BOYS TOWN,3,-1
06,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,2,-1
06,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,1,-1
06,60,SUMTER,0042,SOUTH SUMTER MIDDLE SCHOOL,273,63
06,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,108,39
06,60,SUMTER,0171,SOUTH SUMTER HIGH SCHOOL,1,-1
06,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,235,84
06,60,SUMTER,3001,SUMTER ALTERNATIVES,10,60
06,61,SUWANNEE,0051,SUWANNEE MIDDLE SCHOOL,327,45
06,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,98,53
06,61,SUWANNEE,7004,SUWANNEE VIRTUAL FRANCHISE,1,-1
06,61,SUWANNEE,7023,SUWANNEE VIRTUAL SCHOOL,1,-1
06,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,2,-1
06,62,TAYLOR,0031,TAYLOR COUNTY MIDDLE SCHOOL,186,54
06,63,UNION,0022,LAKE BUTLER MIDDLE SCHOOL,160,67
06,63,UNION,2021,THE OUTPOST,1,-1
06,64,VOLUSIA,0745,CAMPBELL MIDDLE SCHOOL,294,38
06,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,371,53
06,64,VOLUSIA,1702,DELTONA MIDDLE SCHOOL,350,51
06,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,5,-1
06,64,VOLUSIA,2721,HOLLY HILL SCHOOL,111,36
06,64,VOLUSIA,3431,SILVER SANDS MIDDLE SCHOOL,355,63
06,64,VOLUSIA,3931,NEW SMYRNA BEACH MIDDLE SCHOOL,334,57
06,64,VOLUSIA,4235,ORMOND BEACH MIDDLE SCHOOL,337,63
06,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,2,-1
06,64,VOLUSIA,6343,SOUTHWESTERN MIDDLE SCHOOL,232,50
06,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,172,39
06,64,VOLUSIA,6791,GALAXY MIDDLE SCHOOL,315,57
06,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,13,54
06,64,VOLUSIA,7621,IVY HAWN CHARTER SCHOOL OF THE ARTS,66,77
06,64,VOLUSIA,7631,BURNS SCIENCE AND TECHNOLOGY CHARTE,32,84
06,64,VOLUSIA,7741,RIVER SPRINGS MIDDLE SCHOOL,415,56
06,64,VOLUSIA,7771,HERITAGE MIDDLE SCHOOL,385,55
06,64,VOLUSIA,7791,CREEKSIDE MIDDLE SCHOOL,350,64
06,64,VOLUSIA,7831,DAVID C HINSON SR MIDDLE SCHOOL,276,69
06,64,VOLUSIA,7881,MANATEE COVE ELEMENTARY SCHOOL,-1,-1
06,64,VOLUSIA,7892,RICHARD MILBURN ACADEMY MIDDLE SCH,21,29
06,64,VOLUSIA,7981,CITRUS GROVE ELEMENTARY,-1,-1
06,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,3,-1
06,64,VOLUSIA,9892,STEWART TREATMENT CENTER,1,-1
06,65,WAKULLA,0005,WAKULLA COAST CHARTER SCHOOL OF ART,20,40
06,65,WAKULLA,0012,RIVERSPRINGS MIDDLE SCHOOL,190,65
06,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,0,-1
06,65,WAKULLA,0081,WAKULLA MIDDLE SCHOOL,191,68
06,66,WALTON,0101,PAXTON SCHOOL,55,58
06,66,WALTON,0146,FREEPORT MIDDLE SCHOOL,110,66
06,66,WALTON,0152,EMERALD COAST MIDDLE SCHOOL,165,76
06,66,WALTON,0201,WALTON MIDDLE SCHOOL,205,53
06,66,WALTON,0282,WALTON INITIATIVE FOR SUCCESS IN ED,2,-1
06,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,40,78
06,66,WALTON,1111,WALTON ACADEMY INC.,13,8
06,67,WASHINGTON,0052,VERNON MIDDLE SCHOOL,95,51
06,67,WASHINGTON,0101,ROULHAC MIDDLE SCHOOL,140,57
06,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,-1,-1
06,68,FSDB,0012,DEAF MIDDLE SCHOOL (FSDB),22,9
06,68,FSDB,0015,BLIND MIDDLE SCHOOL (FSDB),16,13
06,71,FL VIRTUAL,0300,FLVS FULL TIME K-8,373,81
06,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,74,82
06,72,FAU LAB SCH,0020,FAU/SLCSD PALM POINTE RESEARCH SCHO,174,79
06,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,172,77
06,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,29,52
06,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,110,75
