09,52,PINELLAS,7241,GULF COAST ACADEMY,8,-1
09,52,PINELLAS,7371,NEWPOINT CHARTER SCHOOL,17,47
09,52,PINELLAS,7491,MYCROSCHOOL PINELLAS,6,-1
09,52,PINELLAS,7731,ENTERPRISE CHARTER HIGH SCHOOL,1,-1
09,52,PINELLAS,8060,PINELLAS COUNTY JAIL,1,-1
09,53,POLK,0031,LAKELAND SENIOR HIGH SCHOOL,535,53
09,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,28,7
09,53,POLK,0481,WINTER HAVEN SENIOR HIGH SCHOOL,544,41
09,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,132,44
09,53,POLK,0811,AUBURNDALE SENIOR HIGH SCHOOL,456,39
09,53,POLK,0901,BARTOW SENIOR HIGH SCHOOL,567,46
09,53,POLK,0937,RIDGE COMMUNITY HIGH SCHOOL,604,43
09,53,POLK,1051,TENOROC HIGH SCHOOL,290,31
09,53,POLK,1131,MULBERRY SENIOR HIGH SCHOOL,255,40
09,53,POLK,1181,KATHLEEN SENIOR HIGH SCHOOL,586,39
09,53,POLK,1381,ROOSEVELT ACADEMY,39,0
09,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,19,0
09,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,7,-1
09,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,237,70
09,53,POLK,1691,RIDGE CAREER CENTER,5,-1
09,53,POLK,1721,LAKE WALES SENIOR HIGH SCHOOL,372,39
09,53,POLK,1762,LAKE GIBSON SENIOR HIGH SCHOOL,502,35
09,53,POLK,1791,HAINES CITY SENIOR HIGH SCHOOL,673,37
09,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,136,44
09,53,POLK,1931,GEORGE W. JENKINS SENIOR HIGH,547,49
09,53,POLK,1991,LAKE REGION HIGH SCHOOL,467,32
09,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,26,12
09,53,POLK,7023,POLK FULL TIME ESCHOOL,2,-1
09,53,POLK,8002,POLK PRE-COLLEGIATE ACADEMY,50,84
09,53,POLK,9003,HOSPITAL HOMEBOUND,10,30
09,53,POLK,9205,RIDGE TEEN PARENT PROGRAM,4,-1
09,53,POLK,9221,NEW HORIZONS,6,-1
09,53,POLK,9228,POLK COUNTY SHERIFF'S CENTRAL CENTE,8,-1
09,53,POLK,9255,ESE COUNTYWIDE,5,-1
09,54,PUTNAM,0071,PUTNAM EDGE HIGH SCHOOL,49,35
09,54,PUTNAM,0112,INTERLACHEN HIGH SCHOOL,155,39
09,54,PUTNAM,0125,Q.I. ROBERTS JR. - SR. HIGH SCHOOL,75,89
09,54,PUTNAM,0261,CRESCENT CITY JR/SR HIGH SCHL,138,36
09,54,PUTNAM,0301,PALATKA HIGH SCHOOL,311,34
09,54,PUTNAM,0321,ELEANOR H. MILLER SCHOOL,4,-1
09,55,ST JOHNS,0032,GAINES ALTERNATIVE AT HAMBLEN,7,-1
09,55,ST JOHNS,0033,ST. JOHNS TECHNICAL HIGH SCHOOL,25,44
09,55,ST JOHNS,0061,ST JOHNS COUNTY TRANSITION PROGRAM,3,-1
09,55,ST JOHNS,0181,ST. AUGUSTINE HIGH SCHOOL,430,54
09,55,ST JOHNS,0251,ALLEN D NEASE SENIOR HIGH SCHOOL,503,71
09,55,ST JOHNS,0401,PEDRO MENENDEZ HIGH SCHOOL,348,55
09,55,ST JOHNS,0411,BARTRAM TRAIL HIGH SCHOOL,511,80
09,55,ST JOHNS,0492,PONTE VEDRA HIGH SCHOOL,404,89
09,55,ST JOHNS,0493,CREEKSIDE HIGH SCHOOL,508,83
09,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,13,92
09,56,ST LUCIE,0121,LINCOLN PARK ACADEMY,279,78
09,56,ST LUCIE,0161,FORT PIERCE CENTRAL HIGH SCHOOL,659,50
09,56,ST LUCIE,0162,PERFORMANCE BASED DIPLOMA PROG,7,-1
09,56,ST LUCIE,0201,FORT PIERCE WESTWOOD HIGH SCHOOL,361,31
09,56,ST LUCIE,0205,DALE CASSENS EDUCATION COMPLEX,65,5
09,56,ST LUCIE,0301,PORT ST. LUCIE HIGH SCHOOL,395,43
09,56,ST LUCIE,0401,ST. LUCIE WEST CENTENNIAL HIGH,523,50
09,56,ST LUCIE,0411,TREASURE COAST HIGH SCHOOL,613,50
09,56,ST LUCIE,0712,COLLEGE PREP ACADEMY OF THE TREASUR,114,67
09,56,ST LUCIE,5003,DATA HOUSE,3,-1
09,56,ST LUCIE,5005,ST. LUCIE COUNTY SCHOOL BOARD-JAIL,1,-1
09,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,8,-1
09,57,SANTA ROSA,0021,CENTRAL SCHOOL,47,38
09,57,SANTA ROSA,0103,GULF BREEZE HIGH SCHOOL,425,75
09,57,SANTA ROSA,0141,JAY HIGH SCHOOL,87,52
09,57,SANTA ROSA,0151,MILTON HIGH SCHOOL,462,61
09,57,SANTA ROSA,0182,PACE HIGH SCHOOL,465,67
09,57,SANTA ROSA,0351,NAVARRE HIGH SCHOOL,502,71
09,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,4,-1
09,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,30,20
09,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,5,-1
09,58,SARASOTA,0021,PINE VIEW SCHOOL,226,99
09,58,SARASOTA,0051,SARASOTA HIGH SCHOOL,567,56
09,58,SARASOTA,0074,SARASOTA MILITARY ACADEMY,279,66
09,58,SARASOTA,0085,BOOKER HIGH SCHOOL,320,41
09,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,52,63
09,58,SARASOTA,0181,RIVERVIEW HIGH SCHOOL,616,72
09,58,SARASOTA,0221,VENICE SENIOR HIGH SCHOOL,484,71
09,58,SARASOTA,0293,OAK PARK SCHOOL,1,-1
09,58,SARASOTA,0294,TRIAD,31,29
09,58,SARASOTA,1251,NORTH PORT HIGH SCHOOL,562,55
09,58,SARASOTA,1391,SUNCOAST POLYTECHNICAL HIGH SCHOOL,135,88
09,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,7,-1
09,59,SEMINOLE,0071,LAKE MARY HIGH SCHOOL,668,65
09,59,SEMINOLE,0181,SEMINOLE HIGH SCHOOL,799,61
09,59,SEMINOLE,0251,CROOMS ACADEMY/INFO TECHNOLOGY,188,82
09,59,SEMINOLE,0311,ENDEAVOR SCHOOL,15,13
09,59,SEMINOLE,0421,OVIEDO HIGH SCHOOL,568,72
09,59,SEMINOLE,0431,LYMAN HIGH SCHOOL,638,61
09,59,SEMINOLE,0491,LAKE BRANTLEY HIGH SCHOOL,616,70
09,59,SEMINOLE,0551,LAKE HOWELL HIGH SCHOOL,502,62
09,59,SEMINOLE,0571,JOURNEYS ACADEMY,38,13
09,59,SEMINOLE,0911,WINTER SPRINGS HIGH SCHOOL,594,58
09,59,SEMINOLE,0931,HAGERTY HIGH SCHOOL,569,76
09,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,26,58
09,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,4,-1
09,59,SEMINOLE,9215,BOYS TOWN,5,-1
09,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,2,-1
09,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,2,-1
09,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,97,43
09,60,SUMTER,0171,SOUTH SUMTER HIGH SCHOOL,250,59
09,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,194,74
09,60,SUMTER,3001,SUMTER ALTERNATIVES,8,-1
09,61,SUWANNEE,0043,SUWANNEE HIGH SCHOOL,350,34
09,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,112,50
09,61,SUWANNEE,7023,SUWANNEE VIRTUAL SCHOOL,1,-1
09,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,15,13
09,62,TAYLOR,0131,TAYLOR CO AREA VOC-TECH/ADULT,6,-1
09,62,TAYLOR,0161,TAYLOR COUNTY HIGH SCHOOL,175,47
09,63,UNION,0021,UNION COUNTY HIGH SCHOOL,150,61
09,64,VOLUSIA,1453,DELAND HIGH SCHOOL,607,52
09,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,1,-1
09,64,VOLUSIA,1551,UNIVERSITY HIGH SCHOOL,743,47
09,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,6,-1
09,64,VOLUSIA,3436,MAINLAND HIGH SCHOOL,513,36
09,64,VOLUSIA,3839,NEW SMYRNA BEACH HIGH SCHOOL,491,52
09,64,VOLUSIA,4436,SPRUCE CREEK HIGH SCHOOL,659,68
09,64,VOLUSIA,4941,ATLANTIC HIGH SCHOOL,252,56
09,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,8,-1
09,64,VOLUSIA,5836,SEABREEZE HIGH SCHOOL,406,61
09,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,140,35
09,64,VOLUSIA,6761,DELTONA HIGH SCHOOL,428,45
09,64,VOLUSIA,6881,PINE RIDGE HIGH SCHOOL,403,38
09,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,10,60
09,64,VOLUSIA,7841,THE CHILES ACADEMY,6,-1
09,64,VOLUSIA,7891,RICHARD MILBURN ACADEMY,57,16
09,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,4,-1
09,64,VOLUSIA,9892,STEWART TREATMENT CENTER,9,-1
09,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,2,-1
09,65,WAKULLA,0071,WAKULLA HIGH SCHOOL,364,58
09,66,WALTON,0101,PAXTON SCHOOL,56,55
09,66,WALTON,0141,FREEPORT SENIOR HIGH SCHOOL,88,61
09,66,WALTON,0153,SOUTH WALTON HIGH SCHOOL,140,74
09,66,WALTON,0271,WALTON HIGH SCHOOL,191,58
09,66,WALTON,0282,WALTON INITIATIVE FOR SUCCESS IN ED,3,-1
09,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,52,83
09,66,WALTON,1111,WALTON ACADEMY INC.,24,21
09,66,WALTON,9010,WALTON COUNTY JAIL PROGRAM,1,-1
09,67,WASHINGTON,0021,CHIPLEY HIGH SCHOOL,143,57
09,67,WASHINGTON,0051,VERNON HIGH SCHOOL,114,43
09,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,7,-1
09,67,WASHINGTON,7001,WASHINGTON VIRTUAL INSTRUCTIONAL PR,1,-1
09,68,FSDB,0013,DEAF HIGH SCHOOL (FSDB),42,7
09,68,FSDB,0016,BLIND HIGH SCHOOL (FSDB),17,41
09,71,FL VIRTUAL,0400,FLVS FULL-TIME 9-12,354,76
09,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,122,98
09,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,163,79
09,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,37,32
09,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,119,76
