04,09,CITRUS,0181,CITRUS SPRINGS ELEMENTARY SCHOOL,108,68
04,09,CITRUS,0191,ROCK CRUSHER ELEMENTARY SCHOOL,80,70
04,09,CITRUS,0201,CREST SCHOOL,2,-1
04,10,CLAY,0071,CHARLES E. BENNETT ELEMENTARY SCHOO,93,55
04,10,CLAY,0201,ORANGE PARK ELEMENTARY SCHOOL,79,70
04,10,CLAY,0232,GROVE PARK ELEMENTARY SCHOOL,48,44
04,10,CLAY,0241,W E CHERRY ELEMENTARY SCHOOL,69,68
04,10,CLAY,0261,DOCTORS INLET ELEMENTARY SCHOOL,104,62
04,10,CLAY,0271,MIDDLEBURG ELEMENTARY SCHOOL,74,66
04,10,CLAY,0301,KEYSTONE HEIGHTS ELEMENTARY,106,70
04,10,CLAY,0331,S BRYAN JENNINGS ELEMENTARY SCHOOL,67,45
04,10,CLAY,0352,LAKESIDE ELEMENTARY SCHOOL,100,76
04,10,CLAY,0381,MONTCLAIR ELEMENTARY SCHOOL,74,51
04,10,CLAY,0401,RIDGEVIEW ELEMENTARY SCHOOL,72,56
04,10,CLAY,0411,CLAY HILL ELEMENTARY SCHOOL,62,60
04,10,CLAY,0451,LAKE ASBURY ELEMENTARY SCHOOL,123,70
04,10,CLAY,0471,ROBERT M. PATERSON ELEMENTARY,136,68
04,10,CLAY,0491,J.L. WILKINSON ELEMENTARY SCHOOL,100,64
04,10,CLAY,0501,TYNES ELEMENTARY SCHOOL,101,66
04,10,CLAY,0511,MCRAE ELEMENTARY SCHOOL,71,69
04,10,CLAY,0521,FLEMING ISLAND ELEMENTARY SCHOOL,94,73
04,10,CLAY,0531,THUNDERBOLT ELEMENTARY SCHOOL,143,62
04,10,CLAY,0541,RIDEOUT ELEMENTARY SCHOOL,63,63
04,10,CLAY,0571,SWIMMING PEN CREEK ELEMENTARY SCHOO,61,49
04,10,CLAY,0591,ARGYLE ELEMENTARY SCHOOL,88,75
04,10,CLAY,0601,COPPERGATE ELEMENTARY SCHOOL,93,57
04,10,CLAY,0621,OAKLEAF VILLAGE ELEMENTARY SCHOOL,174,74
04,10,CLAY,0631,SHADOWLAWN ELEMENTARY SCHOOL,108,68
04,10,CLAY,0651,PLANTATION OAKS ELEMENTARY SCHOOL,162,77
04,10,CLAY,7001,CLAY VIRTUAL INSTRUCTION PROGRAM,3,-1
04,10,CLAY,7023,CLAY VIRTUAL ACADEMY,15,47
04,11,COLLIER,0051,EVERGLADES CITY SCHOOL,16,25
04,11,COLLIER,0121,LAKE PARK ELEMENTARY SCHOOL,67,93
04,11,COLLIER,0131,TOMMIE BARFIELD ELEMENTARY SCHOOL,104,71
04,11,COLLIER,0141,SHADOWLAWN ELEMENTARY SCHOOL,75,64
04,11,COLLIER,0161,PINECREST ELEMENTARY SCHOOL,97,37
04,11,COLLIER,0171,SEA GATE ELEMENTARY SCHOOL,133,89
04,11,COLLIER,0181,HIGHLANDS ELEMENTARY SCHOOL,85,48
04,11,COLLIER,0191,LAKE TRAFFORD ELEMENTARY SCHOOL,107,54
04,11,COLLIER,0201,AVALON ELEMENTARY SCHOOL,67,48
04,11,COLLIER,0221,POINCIANA ELEMENTARY SCHOOL,85,62
04,11,COLLIER,0231,GOLDEN GATE ELEMENTARY SCHOOL,133,57
04,11,COLLIER,0241,NAPLES PARK ELEMENTARY SCHOOL,99,59
04,11,COLLIER,0331,BIG CYPRESS ELEMENTARY SCHOOL,160,59
04,11,COLLIER,0341,VILLAGE OAKS ELEMENTARY SCHOOL,69,51
04,11,COLLIER,0351,GOLDEN TERRACE ELEMENTARY SCHOOL,129,53
04,11,COLLIER,0371,VINEYARDS ELEMENTARY SCHOOL,120,80
04,11,COLLIER,0381,LELY ELEMENTARY SCHOOL,103,67
04,11,COLLIER,0391,LAUREL OAK ELEMENTARY SCHOOL,159,79
04,11,COLLIER,0421,MANATEE ELEMENTARY SCHOOL,115,63
04,11,COLLIER,0431,PELICAN MARSH ELEMENTARY SCHOOL,124,91
04,11,COLLIER,0441,CORKSCREW ELEMENTARY SCHOOL,124,73
04,11,COLLIER,0451,OSCEOLA ELEMENTARY SCHOOL,129,71
04,11,COLLIER,0461,CALUSA PARK ELEMENTARY SCHOOL,139,68
04,11,COLLIER,0471,SABAL PALM ELEMENTARY SCHOOL,91,54
04,11,COLLIER,0511,ESTATES ELEMENTARY SCHOOL,108,64
04,11,COLLIER,0521,VETERANS MEMORIAL ELEMENTARY SCHOOL,132,90
04,11,COLLIER,0531,MIKE DAVIS ELEMENTARY SCHOOL,140,27
04,11,COLLIER,0541,PALMETTO ELEMENTARY SCHOOL,81,73
04,11,COLLIER,0551,PARKSIDE ELEMENTARY SCHOOL,113,60
04,11,COLLIER,0631,EDEN PARK ELEMENTARY SCHOOL,91,43
04,11,COLLIER,9007,NEW BEGINNINGS IMMOKALEE,3,-1
04,11,COLLIER,9010,NEW BEGINNINGS - NAPLES,4,-1
04,11,COLLIER,9021,IMMOKALEE COMMUNITY SCHOOL,29,76
04,11,COLLIER,9034,GULF COAST ACADEMY CHARTER,40,45
04,12,COLUMBIA,0071,MELROSE PARK ELEMENTARY SCHOOL,68,40
04,12,COLUMBIA,0081,EASTSIDE ELEMENTARY SCHOOL,81,78
04,12,COLUMBIA,0091,FIVE POINTS ELEMENTARY SCHOOL,79,49
04,12,COLUMBIA,0121,FORT WHITE ELEMENTARY SCHOOL,97,57
04,12,COLUMBIA,0141,SUMMERS ELEMENTARY SCHOOL,91,53
04,12,COLUMBIA,0161,NIBLACK ELEMENTARY SCHOOL,37,68
04,12,COLUMBIA,0221,CHALLENGE LEARNING CENTER,2,-1
04,12,COLUMBIA,0261,COLUMBIA CITY ELEMENTARY SCHOOL,90,73
04,12,COLUMBIA,0271,WESTSIDE ELEMENTARY SCHOOL,91,85
04,12,COLUMBIA,0291,PINEMOUNT ELEMENTARY SCHOOL,72,72
04,12,COLUMBIA,0400,SHINING STAR ACADEMY OF THE ARTS,21,10
04,12,COLUMBIA,0402,BELMONT ACADEMY,45,60
04,12,COLUMBIA,7001,COLUMBIA VIRTUAL INSTRUCTION PROGRA,1,-1
04,12,COLUMBIA,7023,COLUMBIA VIRTUAL INSTRUCTION PROGRA,1,-1
04,13,MIAMI DADE,0041,AIR BASE ELEMENTARY SCHOOL,114,60
04,13,MIAMI DADE,0070,CORAL REEF MONTESSORI ACADEMY CHART,54,52
04,13,MIAMI DADE,0071,EUGENIA B. THOMAS K-8 CENTER,194,71
04,13,MIAMI DADE,0072,SUMMERVILLE ADVANTAGE ACADEMY,77,47
04,13,MIAMI DADE,0073,MANDARIN LAKES K-8 ACADEMY,126,56
04,13,MIAMI DADE,0081,LENORA BRAYNON SMITH ELEMENTARY,66,62
04,13,MIAMI DADE,0091,BOB GRAHAM EDUCATION CENTER,203,67
04,13,MIAMI DADE,0092,NORMAN S. EDELCUP/SUNNY ISLES BEACH,230,81
04,13,MIAMI DADE,0100,MATER ACADEMY,123,67
04,13,MIAMI DADE,0101,ARCOLA LAKE ELEMENTARY SCHOOL,61,36
04,13,MIAMI DADE,0102,MIAMI COMMUNITY CHARTER SCHOOL,82,48
04,13,MIAMI DADE,0111,MAYA ANGELOU ELEMENTARY SCHOOL,81,52
04,13,MIAMI DADE,0121,AUBURNDALE ELEMENTARY SCHOOL,119,64
04,13,MIAMI DADE,0122,DR. ROLANDO ESPINOSA K-8 CENTER,183,59
04,13,MIAMI DADE,0125,NORMA BUTLER BOSSARD ELEMENTARY SCH,230,78
04,13,MIAMI DADE,0201,BANYAN ELEMENTARY SCHOOL,38,89
04,13,MIAMI DADE,0211,DR. MANUEL C. BARREIRO ELEMENTARY S,136,69
04,13,MIAMI DADE,0231,AVENTURA WATERWAYS K-8 CENTER,186,64
04,13,MIAMI DADE,0241,RUTH K. BROAD BAY HARBOR K-8 CENTER,144,92
04,13,MIAMI DADE,0251,ETHEL KOGER BECKHAM ELEMENTARY,122,84
04,13,MIAMI DADE,0261,BEL-AIRE ELEMENTARY SCHOOL,60,52
04,13,MIAMI DADE,0271,BENT TREE ELEMENTARY SCHOOL,77,79
04,13,MIAMI DADE,0311,GOULDS ELEMENTARY SCHOOL,74,41
04,13,MIAMI DADE,0312,MATER GARDENS ACADEMY,102,91
04,13,MIAMI DADE,0321,BISCAYNE ELEMENTARY SCHOOL,88,66
04,13,MIAMI DADE,0332,SOMERSET ACADEMY (SILVER PALMS),69,74
04,13,MIAMI DADE,0339,SOMERSET ACAD CHARTER ELEM SCHOOL S,74,69
04,13,MIAMI DADE,0341,ARCHCREEK ELEMENTARY SCHOOL,78,65
04,13,MIAMI DADE,0342,PINECREST ACADEMY (SOUTH CAMPUS),122,80
04,13,MIAMI DADE,0361,BISCAYNE GARDENS ELEMENTARY,80,41
04,13,MIAMI DADE,0400,RENAISSANCE ELEMENTARY CHARTER SCHO,151,89
04,13,MIAMI DADE,0401,VAN E. BLANTON ELEMENTARY SCHOOL,80,49
04,13,MIAMI DADE,0410,ACADEMIR CHARTER SCHOOL WEST,102,80
04,13,MIAMI DADE,0441,BLUE LAKES ELEMENTARY SCHOOL,74,42
04,13,MIAMI DADE,0451,BOWMAN ASHE/DOOLIN K-8 ACADEMY,128,79
04,13,MIAMI DADE,0461,BRENTWOOD ELEMENTARY SCHOOL,111,55
04,13,MIAMI DADE,0481,JAMES H. BRIGHT ELEMENTARY,128,80
04,13,MIAMI DADE,0510,ARCHIMEDEAN ACADEMY,84,92
04,13,MIAMI DADE,0520,SOMERSET ACADEMY CHARTER,100,79
04,13,MIAMI DADE,0521,BROADMOOR ELEMENTARY SCHOOL,58,36
04,13,MIAMI DADE,0561,W. J. BRYAN ELEMENTARY,103,50
04,13,MIAMI DADE,0600,PINECREST PREPARATORY ACADEMY,119,80
04,13,MIAMI DADE,0641,BUNCHE PARK ELEMENTARY SCHOOL,32,63
04,13,MIAMI DADE,0651,CAMPBELL DRIVE K-8 CENTER,87,47
04,13,MIAMI DADE,0661,CARIBBEAN ELEMENTARY SCHOOL,79,52
04,13,MIAMI DADE,0671,CALUSA ELEMENTARY SCHOOL,157,89
04,13,MIAMI DADE,0681,CAROL CITY ELEMENTARY SCHOOL,65,22
04,13,MIAMI DADE,0721,GEORGE W. CARVER ELEMENTARY SCHOOL,87,78
04,13,MIAMI DADE,0761,FIENBERG/FISHER K-8 CENTER,86,30
04,13,MIAMI DADE,0771,WILLIAM A. CHAPMAN ELEM. SCHL,63,65
04,13,MIAMI DADE,0801,CITRUS GROVE ELEMENTARY SCHOOL,111,51
04,13,MIAMI DADE,0831,CLAUDE PEPPER ELEMENTARY SCHOOL,124,61
04,13,MIAMI DADE,0841,COCONUT GROVE ELEMENTARY SCHOOL,62,71
04,13,MIAMI DADE,0861,COLONIAL DRIVE ELEMENTARY SCHOOL,45,47
04,13,MIAMI DADE,0881,COMSTOCK ELEMENTARY SCHOOL,70,67
04,13,MIAMI DADE,0950,AVENTURA CITY OF EXCELLENCE SCHOOL,120,89
04,13,MIAMI DADE,0961,CORAL GABLES PREPARATORY ACADEMY,93,83
04,13,MIAMI DADE,1001,CORAL PARK ELEMENTARY SCHOOL,176,92
04,13,MIAMI DADE,1010,THE CHARTER SCHOOL AT WATERSTONE,166,69
04,13,MIAMI DADE,1014,HIGHLY INQUISITIVE & VERSATILE PREP,66,89
04,13,MIAMI DADE,1017,MATER ACADEMY OF INTERNATIONAL STUD,71,76
04,13,MIAMI DADE,1020,YOUTH CO-OP CHARTER SCHOOL,77,81
04,13,MIAMI DADE,1041,CORAL REEF ELEMENTARY SCHOOL,136,90
04,13,MIAMI DADE,1081,CORAL TERRACE ELEMENTARY SCHOOL,83,67
04,13,MIAMI DADE,1121,CORAL WAY K-8 CENTER,166,57
04,13,MIAMI DADE,1161,CRESTVIEW ELEMENTARY SCHOOL,73,58
04,13,MIAMI DADE,1241,CUTLER RIDGE ELEMENTARY SCHOOL,151,59
04,13,MIAMI DADE,1281,CYPRESS ELEMENTARY SCHOOL,44,77
04,13,MIAMI DADE,1331,DEVON AIRE K-8 CENTER,150,85
04,13,MIAMI DADE,1361,FREDERICK R. DOUGLASS ELEMENTARY,33,52
04,13,MIAMI DADE,1371,MARJORY STONEMAN DOUGLAS ELEM,153,63
04,13,MIAMI DADE,1401,CHARLES R DREW K-8 CENTER,32,31
04,13,MIAMI DADE,1441,PAUL LAURENCE DUNBAR K-8 CENTER,45,24
04,13,MIAMI DADE,1481,JOHN G. DUPUIS ELEMENTARY SCHOOL,102,55
04,13,MIAMI DADE,1521,AMELIA EARHART ELEMENTARY SCHOOL,80,75
04,13,MIAMI DADE,1561,EARLINGTON HEIGHTS ELEM. SCHL,54,57
04,13,MIAMI DADE,1601,EDISON PARK K-8 CENTER,54,48
04,13,MIAMI DADE,1641,EMERSON ELEMENTARY SCHOOL,64,88
04,13,MIAMI DADE,1681,LILLIE C. EVANS K-8 CENTER,35,34
04,13,MIAMI DADE,1691,CHRISTINA M. EVE ELEM. SCHOOL,97,74
04,13,MIAMI DADE,1721,EVERGLADES K-8 CENTER,94,79
04,13,MIAMI DADE,1761,DAVID FAIRCHILD ELEMENTARY SCHOOL,113,78
04,13,MIAMI DADE,1801,FAIRLAWN ELEMENTARY SCHOOL,104,59
04,13,MIAMI DADE,1811,DANTE B. FASCELL ELEM. SCHOOL,84,65
04,13,MIAMI DADE,1841,FLAGAMI ELEMENTARY SCHOOL,67,78
04,13,MIAMI DADE,1881,HENRY M. FLAGLER ELEM. SCHOOL,126,61
04,13,MIAMI DADE,1921,FLAMINGO ELEMENTARY SCHOOL,133,49
04,13,MIAMI DADE,2001,FLORIDA CITY ELEMENTARY SCHOOL,76,68
04,13,MIAMI DADE,2003,BRIDGEPOINT ACADEMY SOUTH,47,94
04,13,MIAMI DADE,2006,RICHARD ALLEN LEADERSHIP ACADEMY,9,-1
04,13,MIAMI DADE,2007,SOMERSET ACADEMY ELEM SCHOOL S MIAM,96,92
04,13,MIAMI DADE,2012,SOMERSET ARTS ACADEMY,55,93
04,13,MIAMI DADE,2013,BRIDGEPOINT ACADEMY GREATER MIAMI,23,48
04,13,MIAMI DADE,2021,GLORIA FLOYD ELEMENTARY SCHOOL,87,69
04,13,MIAMI DADE,2041,BENJAMIN FRANKLIN K-8 CENTER,60,63
04,13,MIAMI DADE,2060,THEODORE R. & THELMA A. GIBSON CHAR,15,53
04,13,MIAMI DADE,2081,FULFORD ELEMENTARY SCHOOL,75,59
04,13,MIAMI DADE,2111,HIALEAH GARDENS ELEMENTARY SCHOOL,136,82
04,13,MIAMI DADE,2151,JACK DAVID GORDON ELEMENTARY SCHOOL,188,73
04,13,MIAMI DADE,2161,GOLDEN GLADES ELEMENTARY SCHOOL,33,39
04,13,MIAMI DADE,2181,JOELLA GOOD ELEMENTARY SCHOOL,169,64
04,13,MIAMI DADE,2191,SPANISH LAKE ELEMENTARY SCHOOL,315,74
04,13,MIAMI DADE,2241,GRATIGNY ELEMENTARY SCHOOL,92,65
04,13,MIAMI DADE,2261,GREENGLADE ELEMENTARY SCHOOL,88,68
04,13,MIAMI DADE,2281,GREYNOLDS PARK ELEMENTARY SCHOOL,107,50
04,13,MIAMI DADE,2321,GULFSTREAM ELEMENTARY SCHOOL,79,66
04,13,MIAMI DADE,2331,CHARLES R HADLEY ELEM SCHOOL,138,60
04,13,MIAMI DADE,2341,JOE HALL ELEMENTARY SCHOOL,104,78
04,13,MIAMI DADE,2351,ENEIDA M. HARTNER ELEM. SCHOOL,81,35
04,13,MIAMI DADE,2361,HIALEAH ELEMENTARY SCHOOL,109,50
04,13,MIAMI DADE,2371,WEST HIALEAH GARDENS ELEMENTARY SCH,204,68
04,13,MIAMI DADE,2401,HIBISCUS ELEMENTARY SCHOOL,81,85
04,13,MIAMI DADE,2441,VIRGINIA A BOONE-HIGHLAND OAKS,134,76
04,13,MIAMI DADE,2501,HOLMES ELEMENTARY SCHOOL,75,59
04,13,MIAMI DADE,2511,ZORA NEALE HURSTON ELEMENTARY SCHOO,137,73
04,13,MIAMI DADE,2521,OLIVER HOOVER ELEMENTARY SCHOOL,140,77
04,13,MIAMI DADE,2541,HOWARD DRIVE ELEMENTARY SCHOOL,93,65
04,13,MIAMI DADE,2581,MADIE IVES COMMUNITY ELEMENTARY SCH,108,59
04,13,MIAMI DADE,2641,KENDALE ELEMENTARY SCHOOL,84,86
04,13,MIAMI DADE,2651,KENDALE LAKES ELEMENTARY SCHL,119,67
04,13,MIAMI DADE,2661,KENSINGTON PARK ELEMENTARY SCHOOL,178,46
04,13,MIAMI DADE,2701,KENWOOD K-8 CENTER,118,60
04,13,MIAMI DADE,2741,KEY BISCAYNE K-8 CENTER,194,88
04,13,MIAMI DADE,2781,KINLOCH PARK ELEMENTARY SCHOOL,129,43
04,13,MIAMI DADE,2801,LAKE STEVENS ELEMENTARY SCHOOL,38,55
04,13,MIAMI DADE,2821,LAKEVIEW ELEMENTARY SCHOOL,62,50
04,13,MIAMI DADE,2881,LEEWOOD K-8 CENTER,110,87
04,13,MIAMI DADE,2891,WILLIAM H. LEHMAN ELEMENTARY SCHOOL,109,86
04,13,MIAMI DADE,2901,LEISURE CITY K-8 CENTER,88,44
04,13,MIAMI DADE,2911,LINDA LENTIN K-8 CENTER,104,37
04,13,MIAMI DADE,2941,LAURA C. SAUNDERS ELEMENTARY SCHOOL,108,55
04,13,MIAMI DADE,2981,LIBERTY CITY ELEMENTARY SCHOOL,47,47
04,13,MIAMI DADE,3021,JESSE J. MCCRARY JR. ELEMENTARY SCH,75,60
04,13,MIAMI DADE,3024,FLORIDA INTERNATIONAL ELEMENTARY SC,62,45
04,13,MIAMI DADE,3025,ADVANTAGE ACADEMY SANTA FE,18,83
04,13,MIAMI DADE,3030,DORAL ACADEMY,154,86
04,13,MIAMI DADE,3034,BRIDGEPOINT ACADEMY OF VILLAGE GREE,13,92
04,13,MIAMI DADE,3035,RAMZ ACADEMY K-5 MIAMI CAMPUS,26,42
04,13,MIAMI DADE,3041,LORAH PARK ELEMENTARY SCHOOL,60,58
04,13,MIAMI DADE,3051,TOUSSAINT L'OUVERTURE ELEMENTARY,69,29
04,13,MIAMI DADE,3061,LUDLAM ELEMENTARY SCHOOL,59,75
04,13,MIAMI DADE,3100,MATER ACADEMY EAST CHARTER,70,93
04,13,MIAMI DADE,3101,FRANK CRAWFORD MARTIN K-8 CENTER,151,79
04,13,MIAMI DADE,3111,WESLEY MATTHEWS ELEMENTARY SCHOOL,90,70
04,13,MIAMI DADE,3141,MEADOWLANE ELEMENTARY SCHOOL,183,70
04,13,MIAMI DADE,3181,MELROSE ELEMENTARY SCHOOL,91,58
04,13,MIAMI DADE,3191,ADA MERRITT K-8 CENTER,78,91
04,13,MIAMI DADE,3241,MIAMI GARDENS ELEMENTARY SCHOOL,29,72
04,13,MIAMI DADE,3261,MIAMI HEIGHTS ELEMENTARY SCHOOL,172,70
04,13,MIAMI DADE,3281,MIAMI LAKES K-8 CENTER,144,51
04,13,MIAMI DADE,3301,MIAMI PARK ELEMENTARY SCHOOL,49,41
04,13,MIAMI DADE,3341,MIAMI SHORES ELEMENTARY SCHOOL,132,58
04,13,MIAMI DADE,3381,MIAMI SPRINGS ELEMENTARY SCHOOL,87,49
04,13,MIAMI DADE,3421,MARCUS A. MILAM K-8 CENTER,95,45
04,13,MIAMI DADE,3431,PHYLLIS R. MILLER ELEMENTARY SCHOOL,116,66
04,13,MIAMI DADE,3501,MORNINGSIDE K-8 ACADEMY,52,63
04,13,MIAMI DADE,3541,ROBERT RUSSA MOTON ELEMENTARY SCHOO,29,38
04,13,MIAMI DADE,3581,MYRTLE GROVE K-8 CENTER,45,51
04,13,MIAMI DADE,3600,DOWNTOWN MIAMI CHARTER SCHOOL,76,76
04,13,MIAMI DADE,3610,KEYS GATE CHARTER SCHOOL,255,56
04,13,MIAMI DADE,3621,COCONUT PALM K-8 ACADEMY,152,59
04,13,MIAMI DADE,3661,NATURAL BRIDGE ELEMENTARY SCHOOL,78,53
04,13,MIAMI DADE,3701,NORLAND ELEMENTARY SCHOOL,85,58
04,13,MIAMI DADE,3741,NORTH BEACH ELEMENTARY SCHOOL,170,91
04,13,MIAMI DADE,3781,BARBARA HAWKINS ELEMENTARY SCHOOL,60,52
04,13,MIAMI DADE,3821,NORTH COUNTY K-8 CENTER,55,53
04,13,MIAMI DADE,3861,NORTH GLADE ELEMENTARY SCHOOL,53,62
04,13,MIAMI DADE,3901,NORTH HIALEAH ELEMENTARY SCHOOL,85,56
04,13,MIAMI DADE,3941,NORTH MIAMI ELEMENTARY SCHOOL,70,50
04,13,MIAMI DADE,3981,NORTH TWIN LAKES ELEMENTARY SCHOOL,87,47
04,13,MIAMI DADE,4000,MIAMI CHILDREN'S MUSEUM CHARTER SCH,52,81
04,13,MIAMI DADE,4001,NORWOOD ELEMENTARY SCHOOL,62,61
04,13,MIAMI DADE,4012,SOMERSET ACADEMY AT SILVER PALMS,68,90
04,13,MIAMI DADE,4021,OAK GROVE ELEMENTARY SCHOOL,81,63
04,13,MIAMI DADE,4031,GATEWAY ENVIRONMENTAL K-8 LEARNING,194,42
04,13,MIAMI DADE,4061,OJUS ELEMENTARY SCHOOL,144,71
04,13,MIAMI DADE,4071,AGENORIA S PASCHAL/OLINDA ELEM SCH,47,66
04,13,MIAMI DADE,4081,PRIMARY LEARNING CENTER,22,100
04,13,MIAMI DADE,4091,OLYMPIA HEIGHTS ELEMENTARY SCHOOL,71,61
04,13,MIAMI DADE,4121,DR. ROBERT B. INGRAM/OPA-LOCKA ELEM,47,36
04,13,MIAMI DADE,4171,ORCHARD VILLA ELEMENTARY SCHOOL,50,58
04,13,MIAMI DADE,4221,PALMETTO ELEMENTARY SCHOOL,117,95
04,13,MIAMI DADE,4241,PALM LAKES ELEMENTARY SCHOOL,146,70
04,13,MIAMI DADE,4261,PALM SPRINGS ELEMENTARY SCHOOL,127,61
04,13,MIAMI DADE,4281,PALM SPRINGS NORTH ELEMENTARY SCHOO,167,81
04,13,MIAMI DADE,4301,PARKVIEW ELEMENTARY SCHOOL,55,51
04,13,MIAMI DADE,4341,PARKWAY ELEMENTARY SCHOOL,51,41
04,13,MIAMI DADE,4381,DR HENRY E PERRINE ACAD OF THE ARTS,142,73
04,13,MIAMI DADE,4391,IRVING & BEATRICE PESKOE K-8 CENTER,75,49
04,13,MIAMI DADE,4401,KELSEY L. PHARR ELEMENTARY SCHOOL,46,61
04,13,MIAMI DADE,4421,PINECREST ELEMENTARY SCHOOL,183,87
04,13,MIAMI DADE,4441,PINE LAKE ELEMENTARY SCHOOL,67,45
04,13,MIAMI DADE,4461,PINE VILLA ELEMENTARY SCHOOL,31,55
04,13,MIAMI DADE,4491,HENRY E.S. REEVES ELEM. SCHOOL,111,68
04,13,MIAMI DADE,4501,POINCIANA PARK ELEMENTARY SCHOOL,47,36
04,13,MIAMI DADE,4511,DR. GILBERT L. PORTER ELEM.,123,80
04,13,MIAMI DADE,4541,RAINBOW PARK ELEMENTARY SCHOOL,66,64
04,13,MIAMI DADE,4581,REDLAND ELEMENTARY SCHOOL,126,63
04,13,MIAMI DADE,4651,ETHEL F. BECKFORD/RICHMOND ELE,29,62
04,13,MIAMI DADE,4681,RIVERSIDE ELEM.COMMUN.SCHL.,223,43
04,13,MIAMI DADE,4691,JANE S. ROBERTS K-8 CENTER,66,65
04,13,MIAMI DADE,4721,ROCKWAY ELEMENTARY SCHOOL,72,63
04,13,MIAMI DADE,4741,ROYAL GREEN ELEMENTARY SCHOOL,95,81
04,13,MIAMI DADE,4761,ROYAL PALM ELEMENTARY SCHOOL,87,85
04,13,MIAMI DADE,4801,GERTRUDE K. EDLEMAN/SABAL PALM,80,44
04,13,MIAMI DADE,4841,SANTA CLARA ELEMENTARY SCHOOL,102,53
04,13,MIAMI DADE,4881,SCOTT LAKE ELEMENTARY SCHOOL,84,52
04,13,MIAMI DADE,4921,SEMINOLE ELEMENTARY SCHOOL,100,70
04,13,MIAMI DADE,4961,SHADOWLAWN ELEMENTARY SCHOOL,46,39
04,13,MIAMI DADE,5001,SHENANDOAH ELEMENTARY SCHOOL,149,67
04,13,MIAMI DADE,5003,SOUTH DADE MIDDLE SCHOOL,202,61
04,13,MIAMI DADE,5005,DAVID LAWRENCE JR. K-8 CENTER,184,53
04,13,MIAMI DADE,5007,LINCOLN-MARTI CHARTER SCHOOLS HIALE,52,60
04,13,MIAMI DADE,5008,SOMERSET GABLES ACADEMY,18,94
04,13,MIAMI DADE,5010,OXFORD ACADEMY OF MIAMI,34,44
04,13,MIAMI DADE,5020,BRIDGEPOINT ACADEMY INTERAMERICAN,14,29
04,13,MIAMI DADE,5021,BEN SHEPPARD ELEMENTARY SCHOOL,156,59
04,13,MIAMI DADE,5022,BEN GAMLA CHARTER SCHL MIAMI BEACH,17,41
04,13,MIAMI DADE,5025,LINCOLN-MARTI CHARTER SCHOOL LITTLE,77,74
04,13,MIAMI DADE,5029,EXCELSIOR LANGUAGE ACADEMY OF HIALE,20,10
04,13,MIAMI DADE,5032,EXCELSIOR CHARTER ACADEMY,14,71
04,13,MIAMI DADE,5041,SILVER BLUFF ELEMENTARY SCHOOL,71,83
04,13,MIAMI DADE,5043,LINCOLN-MARTI SCHOOLS INTERNATIONAL,32,84
04,13,MIAMI DADE,5044,ACADEMY OF INTERNATIONAL EDUCATION,46,48
04,13,MIAMI DADE,5045,MATER GROVE ACADEMY,19,100
04,13,MIAMI DADE,5046,MATER BRICKELL PREPARATORY ACADEMY,20,80
04,13,MIAMI DADE,5047,MATER ACADEMY MIAMI BEACH,42,60
04,13,MIAMI DADE,5048,PINECREST ACADEMY (NORTH CAMPUS),70,97
04,13,MIAMI DADE,5049,PINECREST COVE ACADEMY,76,87
04,13,MIAMI DADE,5051,ERNEST R. GRAHAM K-8 CENTER,228,61
04,13,MIAMI DADE,5054,MATER ACADEMY AT MOUNT SINAI,9,-1
04,13,MIAMI DADE,5061,DR. CARLOS J. FINLAY ELEMENTARY,67,67
04,13,MIAMI DADE,5062,SOMERSET ACADEMY BAY,19,95
04,13,MIAMI DADE,5081,SKYWAY ELEMENTARY SCHOOL,53,64
04,13,MIAMI DADE,5091,SOUTH POINTE ELEMENTARY SCHOOL,84,77
04,13,MIAMI DADE,5101,JOHN I. SMITH K-8 CENTER,168,74
04,13,MIAMI DADE,5121,SNAPPER CREEK ELEMENTARY SCHOOL,96,68
04,13,MIAMI DADE,5131,N DADE CENTER FOR MODERN LANGUAGE,74,92
04,13,MIAMI DADE,5141,HUBERT O. SIBLEY K-8 CENTER,93,28
04,13,MIAMI DADE,5201,SOUTH HIALEAH ELEMENTARY SCHOOL,183,73
04,13,MIAMI DADE,5241,SOUTH MIAMI K-8 CENTER,142,81
04,13,MIAMI DADE,5281,SOUTH MIAMI HEIGHTS ELEMENTARY,99,46
04,13,MIAMI DADE,5321,SOUTHSIDE ELEMENTARY SCHOOL,114,67
04,13,MIAMI DADE,5361,SPRINGVIEW ELEMENTARY SCHOOL,72,78
04,13,MIAMI DADE,5381,E.W.F. STIRRUP ELEMENTARY SCHOOL,125,63
04,13,MIAMI DADE,5384,IMATER ACADEMY,70,73
04,13,MIAMI DADE,5401,SUNSET ELEMENTARY SCHOOL,190,96
04,13,MIAMI DADE,5410,ALPHA CHARTER OF EXCELLENCE,21,19
04,13,MIAMI DADE,5421,SUNSET PARK ELEMENTARY SCHOOL,85,53
04,13,MIAMI DADE,5431,SWEETWATER ELEMENTARY SCHOOL,133,65
04,13,MIAMI DADE,5441,SYLVANIA HEIGHTS ELEM. SCHOOL,79,57
04,13,MIAMI DADE,5481,TREASURE ISLAND ELEMENTARY SCHOOL,116,61
04,13,MIAMI DADE,5521,TROPICAL ELEMENTARY SCHOOL,46,70
